3.385416666666666852e-01,2.391493055555555802e-01,0.000000000000000000e+00,8.333333333333333703e-01,3.957248263888888395e-01
1.795687946669869972e-01,1.268492382839869759e-01,0.000000000000000000e+00,4.420154945648910316e-01,2.098998058174684211e-01
1.327971215275446787e-02,9.528107323449799945e-05,0.000000000000000000e+00,2.766617185529542111e-02,1.045943387118315185e-03
1.327971215275446787e-02,2.188104381924637872e-04,2.220410649756333508e-04,7.232054775433638871e-04,7.142396409312051124e-04
7.142396409312051124e-04,4.985578519112519955e-04,4.653338203844577421e-03,4.696154943749362640e-03,1.045943387118315185e-03
