6.506138272333330530e-01,7.944430456972220782e+03,1.496874999999999956e+00,1.439999999999999725e+00,6.409080555555555065e+02
7.448780713038847861e-05,9.095459992852313880e-01,1.713749871754766878e-04,1.648634532159909242e-04,7.337660780057989052e-02
2.458875546049105534e-02,2.650889708707151726e+01,2.087815848942368435e-01,4.634458942162581613e-02,5.726169352183055672e+00
2.458875546049105534e-02,2.897279598414648305e+01,2.796486970258191462e+01,2.589813924490446340e+01,2.332217672844192080e+01
2.332217672844192080e+01,2.311406336591309696e+01,5.550007223301959947e+00,6.596300180708019489e+00,5.726169352183055672e+00
