2.916543110015128691e-03,2.679028037964683584e-01,-1.291490742054982533e-16,3.572247392193824908e-04,9.634414636524442077e-01
-1.086275473662113482e-03,9.603422366823606282e-01,-3.655045169442913709e-16,-8.030172204941689318e-02,-2.670079434874830238e-01
-2.394544429335758798e-02,7.724257455138032469e-02,9.018737087301475527e-14,9.964868379844751267e-01,-2.177572267390529004e-02
9.997084222309405854e-01,2.112069740042063926e-03,-9.053960472906329732e-12,2.377998212965191233e-02,-3.622448322637877687e-03
9.053479730618081629e-12,1.245303795583927196e-14,9.999999999999998890e-01,1.253134439806640565e-13,-3.084765982399082607e-14
