1.054462307291354373e+00,1.128749023401440094e-01,-4.265153857902881374e-02,4.179009262896549171e-03,1.454392162258955068e-14
1.661207829037231187e+00,2.427139153508960923e-01,5.187992245026074034e-02,3.025985834997524382e-03,-2.131628207280300558e-14
4.488571210121381494e-01,-1.364278766625310821e-02,-3.328340215324276929e-02,-6.982705004805078719e-03,5.551115123125782702e-16
4.548491060191512947e-01,-2.845164906607085542e-01,-2.527801066953172526e-02,-1.194174163983291459e-02,-8.992806499463767977e-15
4.488571210121381494e-01,-1.364278766625310821e-02,-3.328340215324276929e-02,-6.982705004805078719e-03,5.551115123125782702e-16
5.867569527548417430e-01,-1.359798622783341959e-01,-3.118677824889015682e-02,-9.518730725125823522e-03,-4.218847493575594854e-15
5.867569527548417430e-01,-1.359798622783341959e-01,-3.118677824889015682e-02,-9.518730725125823522e-03,-4.218847493575594854e-15
4.549209179283220106e-01,-2.848159541114610449e-01,-2.285694124172243935e-02,8.410735203317976083e-03,1.476596622751458199e-14
6.527826880318567948e-01,-6.201101153789963238e-02,-3.172009261076003117e-02,1.204525157537855717e-02,2.187139358511558385e-14
5.870420366215067798e-01,-1.351495315272454589e-01,-5.211878885121201677e-03,-1.259741514902595894e-02,-1.665334536937734811e-14
-2.225224588619969524e-01,-2.151774504907187358e-01,-1.490820836825412776e-02,3.152526737801680801e-02,4.363176486776865204e-14
3.048934923532506946e-01,3.798674533910353923e-01,-4.580648696911571172e-02,-1.984011949260761076e-02,-8.881784197001252323e-15
1.252359983349474293e+00,3.355301131883289822e-01,-5.030415523416176260e-02,1.798976405653246458e-02,3.341771304121721187e-14
-2.280878999540216778e-01,5.795584090741894012e-02,2.419406001995394462e-02,-1.037801852105757483e-02,-1.920685832601520815e-14
-3.605659144230413116e-01,-9.224144897713278113e-02,-2.184697112822542309e-02,-6.643660587964228537e-03,9.992007221626408864e-16
-2.226660826803379400e-01,-2.145785235892138654e-01,-1.975034722387281061e-02,-9.179686308284973340e-03,-3.885780586188047891e-15
-3.605659144230413116e-01,-9.224144897713278113e-02,-2.184697112822542309e-02,-6.643660587964228537e-03,9.992007221626408864e-16
-9.079414189923307177e-02,-6.589216348146338664e-02,-2.686964951713588512e-02,-1.693291381515332761e-02,-1.110223024625156540e-14
-2.286221617327661715e-01,5.614544767986522078e-02,-2.654520399367910066e-02,5.955588748318196846e-03,1.754152378907747334e-14
-2.946119910551963095e-01,-1.797313478594570954e-02,-2.480135491790458335e-02,-5.432155130610738514e-03,3.330669073875469621e-15
5.556987044724965852e-01,-7.250479484304004352e-01,6.713936141107146316e-02,-9.128050720556613040e-03,-3.852473895449293195e-14
-3.604222906047003239e-01,-9.284037587863765151e-02,-1.700483227260674024e-02,3.406129309833744179e-02,4.851674617611934082e-14
-2.214539353045077430e-01,-2.115566640356112971e-01,8.657031965901207382e-02,-1.141947160734790856e-03,-2.986499936241671094e-14
-8.961790047798823267e-02,-6.272057220248467013e-02,7.824048265184435635e-02,-1.907141308917859046e-02,-4.896083538596940343e-14
-9.582315744249614298e-02,2.070233365901294476e-01,4.668126123217375412e-02,9.318784812900160475e-03,-3.219646771412953967e-15
-2.661209500751260393e-02,1.467849511853286937e-01,7.289744940632292280e-02,-1.812071412093108069e-03,-2.597921877622866305e-14
-9.610824130916117980e-02,2.061930058390407106e-01,2.070636186840491000e-02,1.239746923680029589e-02,9.214851104388799286e-15
-2.286580676873515294e-01,5.629517940524146613e-02,-2.775573870758385464e-02,-4.220649673257248491e-03,5.662137425588298356e-15
-2.274459203115211103e-01,5.931703895884404831e-02,7.856492817530114081e-02,3.817089474292933993e-03,-2.031708135064036469e-14
-2.275177322206918262e-01,5.961650240959642799e-02,7.614385874749174388e-02,-1.653538736885790117e-02,-4.407585407761871465e-14
3.961711269433207949e-01,-6.269361117435008346e-01,9.442350091455276040e-02,1.027793225848694370e-02,-2.309263891220325604e-14
-4.973254106990849799e-01,3.341694863930316783e-02,7.995600242249756295e-02,-1.642237256324424743e-02,-4.396483177515619900e-14
1.796555162216602053e-01,-3.833141165974514319e-02,2.368907496320549200e-02,-2.850820625416417009e-03,-1.232347557333923760e-14
5.324129866882421069e-02,-4.597018679895045756e-01,-1.192549527345354576e-02,1.627697751580009511e-02,2.209343819004061515e-14
4.186340234271268557e-02,8.355646777620710786e-02,2.522405520056691941e-02,3.021392035963049727e-02,2.808864252301646047e-14
-6.238114401610912463e-01,-3.876540442397036768e-01,4.192036275802912826e-02,-1.764705126517868150e-02,-3.330669073875469621e-14
-2.280878999540216778e-01,5.795584090741894012e-02,2.419406001995394462e-02,-1.037801852105757483e-02,-1.920685832601520815e-14
-1.614201850345058364e-01,1.332858896992785147e-01,7.803161381343126646e-02,2.538107177479737020e-02,5.773159728050814010e-15
-2.527834501531709410e-01,1.694669179302174533e-01,4.715105825812293538e-02,-1.138101978797168012e-02,-2.775557561562891351e-14
1.134524149417355243e-01,-1.135797883273973047e-01,1.879094103020562123e-03,9.192596762705618207e-03,9.658940314238861902e-15
3.579960542652882438e-02,3.547296342214150688e-01,1.479759428904658947e-02,1.482048015150738696e-02,1.398881011027697241e-14
-9.068642403547766406e-02,-6.634135865759201167e-02,-2.323804537542184523e-02,1.359580144957289738e-02,2.453592884421595954e-14
5.919737772125266417e-02,-7.304258392585836202e-01,-5.130638503647255710e-03,1.141702459196813901e-03,7.771561172376095783e-16
2.609601165022985558e-01,3.302055126999894896e-01,-4.262636308178746614e-02,-1.047155136785776763e-02,1.443289932012703503e-15
8.390870320363534862e-01,7.048009254282542324e-01,-9.486367075300483620e-03,-2.126448131660751972e-02,-2.442490654175344389e-14
4.488571210121381494e-01,-1.364278766625310821e-02,-3.328340215324276929e-02,-6.982705004805078719e-03,5.551115123125782702e-16
4.428651360051245600e-01,2.572309153282021366e-01,-4.128879363695370230e-02,-2.023668369777464893e-03,1.010302952408892452e-14
5.808367796569984254e-01,1.345943772653685477e-01,-3.677110030479180391e-02,1.579278275305279200e-02,2.897682094271658571e-14
-9.008035034756245452e-02,-6.483042888079078303e-02,2.992228806602059699e-02,1.761467102334807189e-02,1.154631945610162802e-14
-8.405245938596395128e-02,-3.358538636006222489e-01,3.913821426363628397e-02,2.283187280989573686e-02,1.398881011027697241e-14
-4.924737611587310937e-01,-2.407780773595069035e-01,-1.593820354886699153e-02,-9.066671502671319605e-03,-3.774758283725532237e-15
-8.943837070506210907e-02,-6.346923082936567484e-02,8.429315622136779318e-02,3.180977901869858071e-02,1.043609643147647148e-14
5.320539271423907479e-02,-4.595521362641283303e-01,-1.313602998735818872e-02,6.100739094224538750e-03,1.021405182655144017e-14
-8.947427665964724497e-02,-6.331949910398954051e-02,8.308262150746303920e-02,2.163354059712313537e-02,-1.443289932012703503e-15
4.781948139514069496e-02,-1.871675034928717563e-01,3.201891197037320946e-02,1.507864530302738260e-02,6.772360450213454897e-15
4.430087598234655477e-01,2.566319884266971552e-01,-3.644665478133501946e-02,3.868128531652431645e-02,5.762057497804562445e-14
3.173779819614541697e-01,-1.619480121990437005e-01,3.442403645503300247e-03,2.822055334288936512e-02,3.086420008457935182e-14
1.141303005388210057e-01,-1.123683220013484557e-01,5.746049697227229025e-02,3.356394317963162788e-02,2.042810365310288034e-14
-4.925455730679015875e-01,-2.404786139087545238e-01,-1.835927297667638847e-02,-2.941914834582209926e-02,-2.753353101070388220e-14
-9.061014444776704924e-01,1.259336830259837892e-01,-1.980700583411554305e-02,1.889388250144158343e-02,3.452793606584236841e-14
-7.742654096511512041e-01,2.747697748591103051e-01,-2.813684284128326052e-02,9.644165729977838275e-04,1.543210004228967591e-14
-4.978237665232441156e-01,3.145682368637330029e-02,3.042727312276916063e-02,1.008747312770691407e-02,4.662936703425657470e-15
-7.677032569108079851e-01,5.556733366832537768e-03,3.181834736996558277e-02,-1.015198890983026736e-02,-1.898481372109017684e-14
-6.362937659992773387e-01,1.521332367962768273e-01,-2.361914950912125111e-02,1.878086769582792970e-02,3.441691376337985275e-14
-4.985375580749149549e-01,3.039508908570058912e-02,-2.636466446038743250e-02,-2.446011171079437441e-02,-1.798561299892753595e-14
-9.061732563868409862e-01,1.262331464767361688e-01,-2.222807526192493999e-02,-1.458594341709196218e-03,1.065814103640150279e-14
-7.742654096511512041e-01,2.747697748591103051e-01,-2.813684284128326052e-02,9.644165729977838275e-04,1.543210004228967591e-14
-7.742654096511512041e-01,2.747697748591103051e-01,-2.813684284128326052e-02,9.644165729977838275e-04,1.543210004228967591e-14
-6.363655779084478326e-01,1.524327002470292070e-01,-2.604021893693064804e-02,-1.571609147322849953e-03,1.065814103640150279e-14
-9.061732563868409862e-01,1.262331464767361688e-01,-2.222807526192493999e-02,-1.458594341709196218e-03,1.065814103640150279e-14
-9.061732563868409862e-01,1.262331464767361688e-01,-2.222807526192493999e-02,-1.458594341709196218e-03,1.065814103640150279e-14
-9.061732563868409862e-01,1.262331464767361688e-01,-2.222807526192493999e-02,-1.458594341709196218e-03,1.065814103640150279e-14
-7.742654096511512041e-01,2.747697748591103051e-01,-2.813684284128326052e-02,9.644165729977838275e-04,1.543210004228967591e-14
-1.050065073136557725e+00,5.194439240832723348e-01,-3.233009064998848547e-02,6.036468013639162411e-03,2.509104035652853781e-14
-9.061014444776704924e-01,1.259336830259837892e-01,-1.980700583411554305e-02,1.889388250144158343e-02,3.452793606584236841e-14
-6.357954101751179810e-01,1.540933617492066809e-01,2.590957979060715122e-02,-7.728977995123231803e-03,-1.421085471520200372e-14
-9.056030886535111346e-01,1.278938079789136428e-01,2.972172346561297029e-02,-7.615963189509578068e-03,-1.421085471520200372e-14
-7.071711508166464988e-01,3.523594120546523212e-01,7.280837082411306671e-02,-1.013881566524932332e-02,-3.197442310920450836e-14
-7.011073539004626376e-01,8.118624560944470714e-02,8.323483173563350768e-02,5.254624542873731485e-03,-1.765254609153998899e-14
-6.303735929014344652e-01,-1.184410027474259303e-01,-1.803482745321960401e-02,-6.530645782350574802e-03,9.992007221626408864e-16
-9.060666204080936037e-01,1.267980435776567827e-01,-1.045116029394521640e-02,-1.317417497523470926e-02,-7.438494264988548821e-15
-6.363655779084478326e-01,1.524327002470292070e-01,-2.604021893693064804e-02,-1.571609147322849953e-03,1.065814103640150279e-14
-3.659877316967248273e-01,1.802929155194999411e-01,2.209743611560133214e-02,-7.841992800736885538e-03,-1.443289932012703503e-14
-6.363655779084478326e-01,1.524327002470292070e-01,-2.604021893693064804e-02,-1.571609147322849953e-03,1.065814103640150279e-14
1.850414275407581410e-01,-3.107160444310017033e-01,-2.146586699452590619e-02,-1.182872683421926086e-02,-8.881784197001252323e-15
-1.615638088528468241e-01,1.338848166007833851e-01,7.318947495781258361e-02,-1.532388191150435564e-02,-4.174438572590588592e-14
-4.985375580749149549e-01,3.039508908570058912e-02,-2.636466446038743250e-02,-2.446011171079437441e-02,-1.798561299892753595e-14
-5.484629189328802390e-01,2.516068513891102643e-01,-3.118993205677011993e-02,-1.013250695101691745e-02,1.887379141862766119e-15
