2.013187905448799320e-03,5.535870070195878723e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.013187905448800188e-03,5.558477401874533560e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.536927453377777697e-17,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.536927453377779545e-17,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
-5.032969763622242160e-02,5.551323623543063676e-17,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
2.013187905448798019e-03,5.553089914750345827e-17,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
