2.003958662979276539e+01,2.745081282211815051e+03,7.369385008535729753e+00,3.055188990479781452e+01,3.953434240320062827e+02
6.245255043609223775e-03,8.554933312528063549e-01,2.296638635471290324e-03,9.521371275995497985e-03,1.232071578374249049e-01
6.413695392642904153e+03,3.127872713354947098e+00,nan,3.095362741815635559e+02,2.663850220487054443e+00
6.413695392642904153e+03,2.889055580785365063e+00,2.831384600124728479e+00,2.682611267241139075e+00,3.709084196276719148e+00
3.709084196276719148e+00,3.992218114072598745e+00,1.877778219551300642e+00,1.928300120979574483e+00,2.663850220487054443e+00
