-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.144648541507176320e-01,6.041756297892183492e-01,-1.618693079547164348e+00,2.338250186954141108e-01,8.918980157132294639e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.024408836753712082e-01,6.123321544165288843e-01,-1.630673724987734996e+00,2.519221583263078768e-01,8.751727990435867466e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.179265839321084419e-01,6.066295818047416910e-01,-1.612380745570693552e+00,2.015098579096417653e-01,9.092286603242613618e-02
-5.505367655767570145e-01,5.797060559072869657e-01,-1.582751143225452184e+00,1.795335998027328128e-01,9.420736657221576160e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-5.024408836753712082e-01,6.123321544165288843e-01,-1.630673724987734996e+00,2.519221583263078768e-01,8.751727990435867466e-02
-5.024408836753712082e-01,6.123321544165288843e-01,-1.630673724987734996e+00,2.519221583263078768e-01,8.751727990435867466e-02
-5.264888246260640559e-01,5.960191051619079250e-01,-1.606712434106593479e+00,2.157278790645203448e-01,9.086232323828721813e-02
-1.581975474199947440e+00,-5.369112306627342734e-01,-1.028849913653823389e+00,1.872642779332033491e+00,-5.236391963494711060e-02
-2.005171165504211483e+00,-1.020879920782785222e+00,-7.245652709822967275e-01,2.346998808896694211e+00,-4.481104419285768942e-02
-1.547274488590781427e+00,-4.669340200357729453e-01,-1.035739903749388402e+00,1.662765956240782383e+00,-4.508838414776648873e-02
-1.440698502749677923e+00,-3.618383660559758574e-01,-1.122377052811474485e+00,1.638045430276536596e+00,-5.136496353165462964e-02
-1.565587662888205056e+00,-3.817274239239285549e-01,-9.592863487654118559e-01,1.084159352067799897e+00,-1.709720247149373526e-02
-1.518762227079908822e+00,-4.316011328151362902e-01,-1.054615380924841528e+00,1.615419945795036671e+00,-4.488677664328387384e-02
-4.846938690265247263e-01,1.503733446413734187e+00,1.083823527669657283e+00,2.185706234090344091e-02,-1.714674827064702478e-01
-3.572067766622086804e-01,1.459695543464560208e+00,1.104225932362011831e+00,5.818513225312695047e-02,-4.183320503293126713e-02
-3.812547176129016391e-01,1.443382494209939360e+00,1.128187223243153126e+00,2.199085299133941851e-02,-3.848816169900273060e-02
-4.125500461744458502e-01,1.552672594177596954e+00,1.011939655026233176e+00,1.304399001262660507e-01,-1.815026127082558505e-01
-3.885021052237528916e-01,1.568985643432218025e+00,9.879783641450917697e-01,1.666341793880535826e-01,-1.848476560421843939e-01
-5.327897509279105881e-01,1.471107347904492268e+00,1.131746109431939873e+00,-5.053149618267167853e-02,-1.647773960386131609e-01
-4.606459280758317676e-01,1.520046495668355035e+00,1.059862236788515766e+00,5.805134160269097288e-02,-1.748125260403987635e-01
-5.087418099772177404e-01,1.487420397159113117e+00,1.107784818550798578e+00,-1.433721692088411881e-02,-1.681224393725417043e-01
7.638158960078904325e-02,1.029979405287073879e+00,3.381845289119634890e-01,3.630249958990807713e-01,-6.323951986874620790e-02
-4.090883163930550959e-01,1.550218642162073612e+00,1.005627321049762601e+00,1.627550609120384517e-01,-1.832356771693590403e-01
-4.438453747359898949e-01,1.661962694145254993e+00,8.956920868093131149e-01,2.388889472611926967e-01,-3.245170637175090467e-01
-1.974334307013137224e-01,1.563276411604073157e+00,9.421652076581223945e-01,3.257631082405184064e-01,-6.530905116456994786e-02
-7.948164210448289968e-02,1.427297876060025450e+00,7.765605818616050371e-01,3.910183927611614041e-01,-3.577354935176205175e-02
1.382468175733528315e-01,1.534750230112422065e+00,9.054178329353071986e-01,4.927840646954493864e-01,1.839849169748613011e-01
-7.545224809479397221e-01,1.612553365739262112e+00,1.590539552170094906e+00,-2.610550700491270915e-01,-8.095503424325378727e-02
-5.308436247808517860e-01,1.633767659808572192e+00,1.515096793337883829e+00,-7.994988308975335689e-02,3.529907009457101258e-02
-2.280974861989036040e-01,1.699013197610698134e+00,1.355145493909307719e+00,2.743684632265278034e-01,1.380519155084038441e-01
-6.102348352437818590e-01,1.710431661266987868e+00,1.446771806883246692e+00,-4.388939447840177477e-02,-1.010252942468250204e-01
-4.899951304903170657e-01,1.791996907540092554e+00,1.326965352477539994e+00,1.370820018305359267e-01,-1.177505109164677238e-01
-4.106039200273869372e-01,1.715332906081676878e+00,1.395290338932177132e+00,1.010215132191843584e-01,1.857385342492832297e-02
-4.106039200273869372e-01,1.715332906081676878e+00,1.395290338932177132e+00,1.010215132191843584e-01,1.857385342492832297e-02
-3.865559790766939785e-01,1.731645955336297726e+00,1.371329048051035837e+00,1.372157924809718765e-01,1.522881009099978471e-02
-5.314578499715595650e-02,1.661154707131798691e+00,7.983974623712741803e-01,5.429287838112437647e-01,-8.537931116814118093e-02
9.512826908768960699e-02,1.334555915668053538e+00,5.573650628387049055e-01,5.144442146505008306e-01,-1.286759141267224821e-02
-2.487902918328629698e-01,1.231776375325638773e+00,7.526142760766224571e-01,1.523676313821894224e-01,-1.123964790808543585e-01
-2.695772535533926262e-01,1.514337263840210168e+00,1.014049080301546502e+00,2.171802704551557550e-01,-5.527392116278434520e-02
-3.730164049670156579e-01,1.574688216044004996e+00,9.696853847280504368e-01,2.170464798047197774e-01,-1.882532421702518555e-01
-3.730164049670156579e-01,1.574688216044004996e+00,9.696853847280504368e-01,2.170464798047197774e-01,-1.882532421702518555e-01
-3.529587445872001128e-02,9.590246356568031816e-01,4.523226718535702240e-01,1.678355784352644764e-01,-4.645376040496458636e-02
-6.856396373260241761e-01,1.362618575733932635e+00,1.281182166182888160e+00,-2.534791505985182769e-01,-1.447676788291808458e-01
-5.211301083074695167e-02,1.084945613601334902e+00,8.400536221988733621e-01,2.457015765643633387e-01,1.499749484235964048e-01
-7.289997255127660114e-02,1.367506502115906297e+00,1.101488426423796962e+00,3.105142156373296713e-01,2.070975063416664319e-01
-2.170934621688640487e-01,5.198304957885496735e-01,3.812901496530359258e-01,-9.346493085070022022e-02,-8.040318616209057856e-02
2.111160695759562167e-01,8.603383531156214570e-01,4.987957927023793925e-01,2.547097394145901306e-01,2.127542521479744153e-01
-8.452416434889787888e-01,2.989095314211058785e+00,2.343236382920726779e+00,3.521124606077113417e-01,-1.486499201795435654e-01
2.552255430966542393e-01,1.317441538616334284e+00,5.481378651858180850e-01,5.727485426696332649e-01,1.134821857210771417e-01
-1.328821574165610191e-02,1.562475083806974974e+00,9.089767191240940569e-01,4.202617155214383726e-01,5.769568263525085700e-02
-1.262805328842697139e-01,1.355306688311591623e+00,1.168992032627862221e+00,9.464699281578645151e-02,2.207803936480752238e-01
-1.127409587745912961e-01,1.198348949019298892e+00,7.673483693048770427e-01,1.744776801395343246e-01,1.729834138682354722e-02
-6.138409764304202099e-02,1.529848985297733055e+00,9.568993008863767580e-01,3.478731569978632532e-01,6.438576930310793700e-02
-6.994633833699777370e-02,1.519238508654899178e+00,9.625676123504768311e-01,3.620911781527418882e-01,6.432522650896901895e-02
-9.399427928769071849e-02,1.502925459400278108e+00,9.865289032316182372e-01,3.258968988909543563e-01,6.767026984289756242e-02
3.480766615972981370e-02,1.595101182316216892e+00,8.610541373618113559e-01,4.926502740450134366e-01,5.100559596739377699e-02
1.075972520903688452e-02,1.578788133061595822e+00,8.850154282429527619e-01,4.564559947832259046e-01,5.435063930132231352e-02
8.326626263637799952e-02,1.266051768445126902e+00,6.457624718047767498e-01,3.917102510354776301e-01,6.371774188698607622e-02
-2.142339840411555119e-01,1.421360213127173422e+00,1.106335357637324934e+00,1.449255025820166409e-01,8.439548651254025202e-02
-3.733615669234903456e-02,1.546162034552353903e+00,9.329380100052354630e-01,3.840674362596508407e-01,6.104072596917938659e-02
1.075972520903688452e-02,1.578788133061595822e+00,8.850154282429527619e-01,4.564559947832259046e-01,5.435063930132231352e-02
-4.553446666120393727e-01,1.231783034541996669e+00,8.167204119806332763e-01,-5.717359788694148515e-02,-2.285294978304013291e-01
-2.451091550370625427e-01,1.326250417116599190e+00,1.076918592902806004e+00,7.443092392109373900e-02,7.513241203391554657e-02
2.258763406821689135e-01,1.589391950488071803e+00,8.152409808748418696e-01,6.517792028974782603e-01,1.705442008450082370e-01
6.936397395143729938e-02,1.784685020117751542e+00,1.214775218922513833e+00,4.852081452448406274e-01,2.477975615607883320e-01
1.402070443920021454e-02,1.877662070830788288e+00,1.122488941586735400e+00,5.574629131179797970e-01,1.081281538854637625e-01
-2.337060926785804738e-01,1.840134727506857359e+00,1.221892991300087550e+00,3.401634468968185443e-01,-4.780907118432530314e-03
-2.505066460184223187e-01,1.698218529029957846e+00,1.386063141279290312e+00,1.593258412383167788e-01,1.449236305586776852e-01
-4.020416793334312122e-01,1.725943382724510755e+00,1.389622027468077059e+00,8.680349206430575115e-02,1.863439621906724103e-02
-6.049335737799895751e-01,1.422168200140629502e+00,1.203629982075363980e+00,-1.591143339680342883e-01,-1.547422660368275305e-01
-4.461511528541293736e-01,1.268840197223797928e+00,1.340279954984638477e+00,-2.312353111907374525e-01,1.179064626459645493e-01
-6.909408987898165710e-01,1.650882036860291224e+00,1.524323990990770650e+00,-1.382542111088858050e-01,-9.105070703917833574e-02
-5.463293250375890198e-01,1.628065087196784999e+00,1.533389772754925273e+00,-1.303621835064195655e-01,3.870465622263847411e-02
-3.674853715417237821e-01,1.915527220526044960e+00,1.743343109028779647e+00,7.936136326413296971e-02,2.154263618124618584e-01
2.828570769940312590e-02,9.973533067778321826e-01,3.861071106742461900e-01,2.906364373755057073e-01,-5.654943320088914177e-02
-1.680842282868283688e-01,1.291325999732335639e+00,6.750620919690983879e-01,2.467324480126734665e-01,-1.223710662885010292e-01
-2.297196842978927178e-01,1.415657640515386451e+00,1.124628337054366378e+00,9.451320216535047392e-02,8.780107264060771355e-02
-3.812547176129016391e-01,1.443382494209939360e+00,1.128187223243153126e+00,2.199085299133941851e-02,-3.848816169900273060e-02
-7.605869885028467003e-02,1.665824191233601814e+00,1.090450858730888983e+00,3.873884871117857509e-01,9.291677686507346379e-02
-1.239747547661303323e-01,1.748429185233048466e+00,7.244041644525368584e-01,5.647712512677166563e-01,-2.216431327153983166e-01
8.702270438405874942e-02,1.693380141742491629e+00,7.338806363419775325e-01,6.625666459752788118e-01,-3.056703093608788974e-02
-2.850629538101298044e-01,1.508634691228423197e+00,1.032342059718587723e+00,1.667679700384895602e-01,-5.186833503471688367e-02
-3.812547176129016391e-01,1.443382494209939360e+00,1.128187223243153126e+00,2.199085299133941851e-02,-3.848816169900273060e-02
-4.346518609780798958e-01,1.699019856827055808e+00,1.419251629813318427e+00,6.482723395739679872e-02,2.191889675885685951e-02
-4.908918994387816426e-01,7.852903256841176072e-01,7.617100280330946216e-01,-3.894304222968633100e-01,-1.291968886093650959e-01
-5.235020810834303262e-01,7.583667997866628818e-01,7.913396303783359897e-01,-4.114066804037722069e-01,-1.259123880695754705e-01
-7.291596869141420134e-01,1.765080040858995947e+00,1.420701090726791849e+00,-9.443548554550391938e-02,-2.305990291262251246e-01
-3.779937383827382535e-01,1.742256431979131603e+00,1.365660736586935764e+00,1.229977713260932831e-01,1.528935288513870276e-02
-2.096581517278875151e-01,1.856447776761478430e+00,1.197931700418946255e+00,3.763577261586060763e-01,-8.125950452361070317e-03
-2.577540336292734602e-01,1.823821678252236511e+00,1.245854282181228845e+00,3.039691676350310123e-01,-1.435863784503991830e-03
3.444938473366446208e-01,1.387601639665865028e+00,4.649173696141938872e-01,6.528953381452387017e-01,1.035681413075693891e-01
3.204459063859517176e-01,1.371288590411244179e+00,4.888786604953352377e-01,6.167010588834511697e-01,1.069131846414979325e-01
4.927679014214901843e-01,1.061002848202119431e+00,2.238849700816243071e-01,6.244107689844958786e-01,1.760798610630383287e-01
-2.062975943907748022e-02,2.437875943828884839e+00,1.632733882083641896e+00,7.517185128354572088e-01,2.189071407993973262e-01
-1.777315501023892241e-01,1.773604362832787995e+00,1.843407123103971701e+00,1.080649868747621395e-01,4.812639182391189596e-01
-7.840178989478874261e-02,4.761899271297457825e-01,3.862337306603992326e-01,3.844500556287733912e-04,4.579523398631143993e-02
-5.455263228326794334e-01,4.227535280579220456e-01,5.582463834739123110e-01,-4.051292137023455031e-01,-1.833376599583401712e-01
3.593125506064166474e-01,1.015700096030075716e+00,8.981686148613189369e-01,1.543350373835513101e-01,5.461127532593208489e-01
4.955933404813457344e-01,5.191657855018311230e-01,3.662110352689003645e-01,2.524152887203177653e-01,-1.191313349744688999e-01
5.952771178222783233e-01,5.296196669852119010e-01,1.501149419428754184e-01,6.154393430827338474e-01,3.910611466805100078e-01
-5.436648199369024936e-02,7.751433704670555036e-01,8.030861087582631674e-02,2.256900076521033971e-01,-2.466513121264266861e-01
-3.294021992923273912e-01,4.224290401193112610e-01,-3.379956187346273844e-02,-1.288106561655992799e-01,-4.099928443805359035e-01
2.673553145759429484e+00,-1.115219556769586617e+00,6.424461373397267749e-01,6.649250158972787837e-03,-3.462568624244039550e-01
2.062529856229661451e+00,-8.859560133562492945e-01,3.181646808664996828e-01,-4.048885740538392397e-02,-1.699472480124225027e-01
1.836968760238396170e+00,-6.683287692511937772e-01,-3.588306899981626857e-02,4.024547213266456425e-02,2.223086641729830337e-01
1.949124036108247138e+00,-6.992155946558595847e-01,9.652586398041555771e-02,3.024131133734732357e-02,-1.787435993710007887e-01
1.968813914830826128e+00,-6.976346088008033020e-01,2.854195439590626743e-02,7.150456632201153406e-02,8.492714957079634808e-02
1.740453068387554758e+00,-6.128857210784456333e-01,-9.287143252625336409e-02,1.047420030537734165e-01,8.586321424330896346e-02
2.148336430688260634e+00,-8.133419602911954316e-01,2.412565192713460871e-01,7.342777284449055440e-03,-1.781282279648268851e-01
2.043847063065642011e+00,-7.890306736587833214e-01,5.284432214717552784e-02,4.051305343353651944e-02,4.882673061879179155e-01
2.565477824243007188e+00,-1.066626546200045933e+00,3.655421931534410529e-01,3.815306581740258995e-02,6.191020552767348972e-01
2.255083428121002154e+00,-8.950005146668087441e-01,1.855943319975353056e-01,3.571165901153185163e-02,4.872101559271272420e-01
1.836968760238396170e+00,-6.683287692511937772e-01,-3.588306899981626857e-02,4.024547213266456425e-02,2.223086641729830337e-01
2.085173369166518853e+00,-7.326430209621997980e-01,1.112599572086700322e-01,5.235136009469233687e-02,-4.904877890332275808e-02
2.167129976964116356e+00,-8.289469898512266122e-01,1.229376570069981439e-01,8.599016877776217982e-02,3.508252487915923257e-01
2.052486245640733564e+00,-7.689933719378020394e-01,9.403278511849348653e-02,2.833506713322071768e-02,2.212817853092618192e-01
2.255237311883274476e+00,-8.761468645105137121e-01,2.793078808683714387e-01,3.979172872065735167e-02,-4.688197141846261323e-02
1.817278881515816957e+00,-6.699097551062501710e-01,3.210084058469307028e-02,-1.017782851999591166e-03,-4.136208476881425566e-02
2.589602707074836641e+00,-1.040886671867277347e+00,3.884376767077177273e-01,7.638737993375289970e-02,3.487109482700109786e-01
2.147440098241537143e+00,-8.305279757062833390e-01,1.909215665915074134e-01,4.472691379309796933e-02,8.715449984979541098e-02
2.450987976681897162e+00,-9.878192781303257730e-01,4.303508701357723898e-01,-1.542196611801337214e-02,-4.453353555118594320e-02
2.657866279509143226e+00,-1.108521182537915761e+00,5.190782612827642417e-01,-1.515438481714141694e-02,2.214251064637487443e-01
2.677556158231721994e+00,-1.106940196682859145e+00,4.510943516982549584e-01,2.610887016752268253e-02,4.850958554055463390e-01
2.265300953942706030e+00,-9.732095105825490089e-01,3.792694575276868152e-01,-8.343994994506574725e-02,1.236451081877109059e-01
1.920718032929439989e+00,-7.302607073100452206e-01,7.646453615818897542e-02,-8.839922015635858117e-04,9.161723623865342114e-02
3.830484501002771935e+00,-1.663951974661290967e+00,1.312403087782744837e+00,-5.627452829992078687e-02,-1.848826369871183206e-01
3.474636562195184908e+00,-1.535165183989759763e+00,1.170587296168230651e+00,-5.936516148038249729e-02,-3.135808499881445610e-01
3.706319631181729246e+00,-1.662043893725585697e+00,1.351092389899965163e+00,-1.162239179934161232e-01,-3.559112374301648396e-01
2.996589736928819026e+00,-1.258528926495114941e+00,6.722306758254784631e-01,1.637229067307745256e-02,3.500022338764975371e-01
2.884588344821240824e+00,-1.208788450934153769e+00,6.335352917160826935e-01,3.045652117752013777e-02,2.169623700748911921e-01
2.839328920575463933e+00,-1.165941704811057189e+00,6.305305975489685633e-01,2.074612741342458933e-02,1.699508483036361178e-02
3.263323255258688604e+00,-1.438622168059881856e+00,9.909805118824528414e-01,-5.660380191294066277e-02,-4.547763605455857477e-02
2.367238703990853121e+00,-9.258873400714744406e-01,3.180032649777672082e-01,2.570749821621477749e-02,8.615789238314376652e-02
2.362880641762739042e+00,-9.406194034710391172e-01,2.739806462743991089e-01,3.077647393909123397e-02,3.531736846588692247e-01
2.367238703990853121e+00,-9.258873400714744406e-01,3.180032649777672082e-01,2.570749821621477749e-02,8.615789238314376652e-02
2.470677855404476375e+00,-9.862382922752694903e-01,3.623669605512630509e-01,2.584128886665072733e-02,2.191372133906112352e-01
2.470677855404476375e+00,-9.862382922752694903e-01,3.623669605512630509e-01,2.584128886665072733e-02,2.191372133906112352e-01
2.354318401068783206e+00,-9.512298801138729942e-01,2.796489577384991820e-01,4.499449509396992453e-02,3.531131418647303066e-01
2.516014221531388984e+00,-1.019658213320218554e+00,4.122284291537950951e-01,3.759171748530899804e-02,1.520584349623431974e-01
2.458653884929129951e+00,-9.943948169025799144e-01,3.743476059918337540e-01,7.744149235756960480e-03,2.208097350575754791e-01
1.819844278850484720e+00,-6.895497225368614203e-01,-2.454644607161612230e-02,6.868151444242183434e-02,2.221875785847051976e-01
2.276719855499299783e+00,-8.401938478252815035e-01,3.119938766435391697e-01,6.286710688023624226e-03,-3.137766781059104781e-01
2.996743620691090904e+00,-1.239675276338819909e+00,7.659442246963142908e-01,2.045236038220306363e-02,-1.840898934690927413e-01
1.817278881515816957e+00,-6.699097551062501710e-01,3.210084058469307028e-02,-1.017782851999591166e-03,-4.136208476881425566e-02
1.733529608824772916e+00,-6.079778170473988386e-01,-8.024676457331215984e-02,4.011168148222855889e-02,8.932934316551534304e-02
1.836968760238396170e+00,-6.683287692511937772e-01,-3.588306899981626857e-02,4.024547213266456425e-02,2.223086641729830337e-01
1.733529608824772916e+00,-6.079778170473988386e-01,-8.024676457331215984e-02,4.011168148222855889e-02,8.932934316551534304e-02
1.949047094227110977e+00,-7.086424197340073228e-01,4.966908954499758139e-02,2.820127648278476784e-02,8.830246430179435058e-02
1.837045702119532331e+00,-6.589019441730461502e-01,1.097370543560175805e-02,4.228550698722734202e-02,-4.473739949981225122e-02
1.787428215645641361e+00,-6.307872614495140251e-01,-3.605360743488025127e-02,3.764408894600825006e-02,2.231110753138632746e-02
2.381395174640331458e+00,-1.035576173483150120e+00,2.864698664660056959e-01,-2.449095751035954439e-03,8.028046434581141977e-01
1.716405127436861688e+00,-6.291987703330665926e-01,-6.891014164511201356e-02,6.854772379198582899e-02,8.920825757723750693e-02
1.780310637643054417e+00,-7.115653444032694619e-01,1.770782422656650562e-02,-1.792506523603192015e-02,2.289382080467011749e-01
1.896670091978747141e+00,-7.465737565646661800e-01,1.004258270393303260e-01,-3.707827146335111734e-02,9.496227957258196462e-02
1.904489883988251808e+00,-7.342956451806248452e-01,1.381361117662276705e-01,-9.832086400455283814e-03,-1.737865771642469193e-01
1.947039569448181462e+00,-7.690908203657582654e-01,1.704091678407357036e-01,-3.260167108635118882e-02,-1.056042140621895609e-01
1.916513854463598232e+00,-7.261391205533144211e-01,1.261554663256569675e-01,8.265053230438482168e-03,-1.754590988312111910e-01
1.841326822466510027e+00,-6.535967058516292116e-01,8.139549703551721485e-03,3.517649640978794123e-02,-4.470712810274279220e-02
1.784668699871168496e+00,-6.968332810037050074e-01,6.173044292993449395e-02,-2.299404095890843214e-02,-3.807758422902463719e-02
1.793230940565124110e+00,-6.862228043608711303e-01,5.606213146583442081e-02,-3.721206211378712270e-02,-3.801704143488571913e-02
