3.642678251851851345e-01,3.008916323731138931e+00,1.934842249657064750e+00,2.743484224965707097e-01,2.588950617283950919e+02
1.326300000593037430e-03,1.095547134836907278e-02,7.044765141041521052e-03,9.989032458052494057e-04,9.426375232271542171e-01
1.393179769510387994e-02,1.178623318993423860e-03,2.870528278083238072e-01,8.922896888254552850e-03,7.573909513691019502e-01
1.393179769510387994e-02,1.354163974893806983e-03,9.877806794728733169e-04,9.053783874952547189e-04,7.245323447070434186e-02
7.245323447070434186e-02,6.850620526327451387e-02,8.839019724327137340e-01,9.083921064224271813e-01,7.573909513691019502e-01
