2.832895851294489065e-01,-1.608171465919960852e-04,0.000000000000000000e+00,9.576752394035187299e-01,5.104038526933925290e-02
9.572624467118195923e-01,-1.035437770821007186e-02,1.387778780781445676e-17,-2.855531604786462063e-01,4.473016340494031379e-02
-5.637474951647175603e-02,8.403986973243321446e-02,0.000000000000000000e+00,-3.629692257862240923e-02,9.942040642260682182e-01
1.474810799527232624e-02,9.964085815043330907e-01,3.885780586188047891e-16,2.485666721332435714e-04,-8.338087448385575473e-02
-0.000000000000000000e+00,-2.930655016156359142e-16,1.000000000000000000e+00,3.347892068899131272e-18,-5.886045192689590632e-17
