3.326446280991735005e-01,1.054713326446280917e+03,0.000000000000000000e+00,1.429752066115702824e+00,1.029035123966941910e+03
1.522525851023164424e-04,4.827459003649806624e-01,0.000000000000000000e+00,6.544024154708262542e-04,4.709928991799006703e-01
1.302147825650171176e-02,1.399884665349282020e+00,0.000000000000000000e+00,4.830658113270239890e-02,4.960261539687794929e+00
1.302147825650171176e-02,1.512887742996588125e+00,1.515952316380511755e+00,1.575433222633636721e+00,2.671063375463786027e+00
2.671063375463786027e+00,2.543747738194862329e+00,5.583920862788654738e+00,5.969906991702935706e+00,4.960261539687794929e+00
